2016-11-02,784.75,763.55,783.93,765.56,5026500,765.56
2016-11-03,777,764,765.05,767.03,3872500,767.03
2016-11-04,766,753.23,762.79,755.05,5122100,755.05
2016-11-07,787.73,770.94,771.64,784.93,5984400,784.93
2016-11-08,791.74,779.1,784.97,787.75,3373300,787.75
2016-11-09,777.5,760.09,764,771.88,8562900,771.88
2016-11-10,778.83,717.7,778.81,742.38,12747000,742.38
2016-11-11,743.26,728.9,735.73,739.01,6622800,739.01
2016-11-14,746,710.1,745.51,719.07,7283200,719.07
2016-11-15,746.78,725.99,730,743.24,6755800,743.24
2016-11-16,749.87,735.61,739.88,746.49,3601400,746.49
2016-11-17,757.5,748,749.32,756.4,3690100,756.4
2016-11-18,767.74,757.64,761,760.16,4373400,760.16
2016-11-21,780.35,765.11,766,780,4614600,780
2016-11-22,792.4,781,788.17,785.33,5311300,785.33
2016-11-23,781.75,773.12,781.73,780.12,3522500,780.12
2016-11-25,786.75,777.9,786.5,780.37,1837100,780.37
2016-11-28,777,764.24,776.99,766.77,4438800,766.77
2016-11-29,769.89,761.32,768,762.52,3272300,762.52
2016-11-30,768.09,750.25,762,750.57,4625900,750.57
2016-12-01,753.37,738.03,752.41,743.65,4666000,743.65
2016-12-02,748.49,736.7,743.4,740.34,3561300,740.34
2016-12-05,761.49,742,745,759.36,4314700,759.36
2016-12-06,768.24,757.25,763.99,764.72,3794700,764.72
2016-12-07,770.42,755.82,764.55,770.42,3684900,770.42
2016-12-08,773.79,765.19,771.87,767.33,3189600,767.33
2016-12-09,770.25,765.34,770,768.66,2470900,768.66
2016-12-12,766.89,757.2,766.4,760.12,2963900,760.12
2016-12-13,782.46,762,764.96,774.34,5285300,774.34
2016-12-14,780.86,762.81,778.25,768.82,5454800,768.82
2016-12-15,769.1,760.31,766.28,761,3801900,761
2016-12-16,765.13,754,765,757.77,4828700,757.77
2016-12-19,770.5,756.16,758.89,766,3113200,766
2016-12-20,774.39,767.71,768.65,771.22,2703600,771.22
2016-12-21,771.22,765.7,770,770.6,2044600,770.6
2016-12-22,771.21,763.02,768.12,766.34,2543600,766.34
2016-12-23,766.5,757.99,764.55,760.59,1976900,760.59
2016-12-27,774.65,761.2,763.4,771.4,2638700,771.4
2016-12-28,780,770.5,776.25,772.13,3301000,772.13
2016-12-29,773.4,760.85,772.4,765.15,3153500,765.15
2016-12-30,767.4,748.28,766.47,749.87,4139400,749.87
2017-01-03,758.76,747.7,757.92,753.67,3521100,753.67
2017-01-04,759.68,754.2,758.39,757.18,2510500,757.18
2017-01-05,782.4,760.26,761.55,780.45,5830100,780.45
2017-01-06,799.44,778.48,782.36,795.99,5986200,795.99
2017-01-09,801.77,791.77,798,796.92,3440100,796.92
2017-01-10,798,789.54,796.6,795.9,2558400,795.9
2017-01-11,799.5,789.51,793.66,799.02,2992800,799.02
2017-01-12,814.13,799.5,800.31,813.64,4873900,813.64
2017-01-13,821.65,811.4,814.32,817.14,3791900,817.14
2017-01-17,816,803.44,815.7,809.72,3659400,809.72
2017-01-18,811.73,804.27,809.5,807.48,2354200,807.48
2017-01-19,813.51,807.32,810,809.04,2540800,809.04
2017-01-20,816.02,806.26,815.28,808.33,3376200,808.33
2017-01-23,818.5,805.08,806.8,817.88,2797500,817.88
2017-01-24,823.99,814.5,822,822.44,2971700,822.44
2017-01-25,837.42,825.29,825.79,836.52,3922600,836.52
2017-01-26,843.84,833,835.53,839.15,3586300,839.15
2017-01-27,839.7,829.44,839,835.77,2998700,835.77
2017-01-30,833.5,816.38,833,830.38,3747300,830.38
2017-01-31,826.99,819.56,823.75,823.48,3137200,823.48
2017-02-01,833.78,824.94,829.21,832.35,3850200,832.35
2017-02-02,842.49,828.26,836.59,839.95,7350500,839.95
2017-02-03,818.3,804,806.72,810.2,10868800,810.2
2017-02-06,810.72,803,809.8,807.64,3897300,807.64
2017-02-07,816.16,807.5,809.31,812.5,3466100,812.5
2017-02-08,821.48,812.5,812.69,819.71,2858000,819.71
2017-02-09,825,819.71,821.6,821.36,2484900,821.36
2017-02-10,828,822.85,823.82,827.46,2429600,827.46
2017-02-13,843,828.55,831.62,836.53,4172600,836.53
2017-02-14,838.31,831.45,837,836.39,2787900,836.39
2017-02-15,842.81,832.82,834,842.7,2968900,842.7
2017-02-16,845,839.38,841.84,844.14,2714700,844.14
2017-02-17,847.27,840.73,842,845.07,3112300,845.07
2017-02-21,857.98,847.25,848.84,856.44,3507700,856.44
2017-02-22,858.43,852.18,856.95,855.61,2617000,855.61
2017-02-23,860.86,848,857.57,852.19,3462000,852.19
2017-02-24,845.81,837.75,844.69,845.24,3688000,845.24
2017-02-27,852.5,839.67,842.38,848.64,2713600,848.64
2017-02-28,854.09,842.05,851.45,845.04,2793700,845.04
2017-03-01,854.83,849.01,853.05,853.08,2760100,853.08
2017-03-02,854.82,847.28,853.08,848.91,2132100,848.91
2017-03-03,851.99,846.27,847.2,849.88,1941100,849.88
2017-03-06,848.49,841.12,845.23,846.61,2610400,846.61
2017-03-07,848.46,843.75,845.48,846.02,2247600,846.02
2017-03-08,853.07,846.79,848,850.5,2286500,850.5
2017-03-09,856.4,850.31,851,853,2048200,853
2017-03-10,857.35,851.72,857,852.46,2436400,852.46
2017-03-13,855.69,851.71,851.77,854.59,1909700,854.59
2017-03-14,853.75,847.55,853.55,852.53,2130600,852.53
2017-03-15,854.45,847.11,854.33,852.97,2562200,852.97
2017-03-16,855.5,850.51,855.3,853.42,1842300,853.42
2017-03-17,853.83,850.64,853.49,852.31,3384400,852.31
2017-03-20,857.8,851.01,851.51,856.97,2282700,856.97
2017-03-21,862.8,841.31,858.84,843.2,4382900,843.2
2017-03-22,849.37,839.05,840.43,848.06,2658700,848.06
2017-03-23,850.89,844.8,848.2,847.38,1953000,847.38
2017-03-24,851.8,843.53,851.68,845.61,2138300,845.61
2017-03-27,850.3,833.5,838.07,846.82,2755800,846.82
2017-03-28,858.46,850.1,851.75,856,3041600,856
2017-03-29,876.44,859.02,859.05,874.32,4485800,874.32
2017-03-30,877.06,871.66,874.95,876.34,2762700,876.34
2017-03-31,890.35,876.65,877,886.54,3957600,886.54
2017-04-03,893.49,885.42,888,891.51,3422300,891.51
2017-04-04,908.54,890.28,891.5,906.83,4984700,906.83
2017-04-05,923.72,905.62,910.82,909.28,7508400,909.28
2017-04-06,917.19,894.49,913.8,898.28,6344100,898.28
2017-04-07,900.09,889.31,899.65,894.88,3710900,894.88
2017-04-10,908.51,899,899.63,907.04,3184300,907.04
2017-04-11,911.24,897.5,907.04,902.36,3012700,902.36
2017-04-12,904.09,895.25,903.09,896.23,2456100,896.23
2017-04-13,894.97,884.49,891.45,884.67,3174600,884.67
2017-04-17,902.38,887.5,887.5,901.99,2854700,901.99
2017-04-18,909.61,900.78,900.99,903.78,2999200,903.78
2017-04-19,910.5,897.37,907.84,899.2,2870200,899.2
2017-04-20,905.32,896.29,899.7,902.06,2814400,902.06
2017-04-21,903.65,896.77,902.67,898.53,2420500,898.53
2017-04-24,909.99,903.82,908.68,907.41,3122900,907.41
2017-04-25,909.48,903,907.04,907.62,3380600,907.62
2017-04-26,915.75,907.56,910.3,909.29,2608900,909.29
2017-04-27,921.86,912.11,914.39,918.38,5305500,918.38
2017-04-28,949.59,924.33,948.83,924.99,7335800,924.99
2017-05-01,954.4,927.8,927.8,948.23,5466500,948.23
2017-05-02,950.1,941.41,946.65,946.94,3848800,946.94
2017-05-03,946,935.9,946,941.03,3582700,941.03
2017-05-04,945,934.22,944.75,937.53,2418400,937.53
2017-05-05,940.79,930.3,940.52,934.15,2866400,934.15
2017-05-08,949.05,939.21,940.95,949.04,3415700,949.04
2017-05-09,957.89,950.2,952.8,952.82,3262100,952.82
2017-05-10,953.75,945,953.5,948.95,2096500,948.95
2017-05-11,950.29,940.78,945.11,947.62,2194100,947.62
2017-05-12,962.79,951.53,954.5,961.35,3625900,961.35
2017-05-15,963.15,956.06,958.73,957.97,4270600,957.97
2017-05-16,970.06,960.91,961,966.07,3126100,966.07
2017-05-17,960.4,944.12,954.7,944.76,5145600,944.76
2017-05-18,962.75,944.76,944.8,958.49,3939300,958.49
2017-05-19,968.92,959.72,962.84,959.84,3972100,959.84
2017-05-22,971.38,962.9,964,970.67,2642200,970.67
2017-05-23,975.2,966.85,975.02,971.54,2415600,971.54
2017-05-24,981,970.23,976,980.35,2446000,980.35
2017-05-25,999,982.11,984.85,993.38,4822000,993.38
2017-05-26,998.65,989.25,995,995.78,3469200,995.78
2017-05-30,1001.2,995.52,996.51,996.7,3263100,996.7
2017-05-31,1000.12,982.16,1000,994.62,3913100,994.62
2017-06-01,998.99,991.37,998.59,995.95,2454800,995.95
2017-06-02,1008.48,995.67,998.99,1006.73,3752300,1006.73
2017-06-05,1013.21,1003.51,1007.23,1011.34,2719900,1011.34
2017-06-06,1016.5,1001.25,1012,1003,3346400,1003
2017-06-07,1010.25,1002,1005.95,1010.07,2823000,1010.07
2017-06-08,1013.61,1006.11,1012.06,1010.27,2753300,1010.27
2017-06-09,1012.99,927,1012.5,978.31,7647700,978.31
2017-06-12,975.95,945,967,964.91,9447200,964.91
2017-06-13,984.5,966.1,977.99,980.79,4580000,980.79
2017-06-14,990.34,966.71,988.59,976.47,3974900,976.47
2017-06-15,965.73,950.86,958.7,964.17,5373900,964.17
2017-06-16,999.75,982,996,987.71,11472700,987.71
2017-06-19,1017,989.9,1017,995.17,5043400,995.17
2017-06-20,1004.88,992.02,998,992.59,4076800,992.59
2017-06-21,1002.72,992.65,998.7,1002.23,2922500,1002.23
2017-06-22,1006.96,997.2,1002.23,1001.3,2253400,1001.3
2017-06-23,1004.62,998.02,1002.54,1003.74,2879100,1003.74
2017-06-26,1009.8,992,1008.5,993.98,3386200,993.98
2017-06-27,998.8,976,990.69,976.78,3782400,976.78
2017-06-28,990.68,969.21,978.55,990.33,3737600,990.33
2017-06-29,987.56,965.25,979,975.93,4303000,975.93
2017-06-30,983.47,967.61,980.12,968,3390300,968
2017-07-03,974.49,951,972.79,953.66,2909100,953.66
2017-07-05,975,955.25,961.53,971.4,3653000,971.4
2017-07-06,974.4,959.02,964.66,965.14,3259600,965.14
2017-07-07,980.11,969.14,969.55,978.76,2643400,978.76
2017-07-10,999.44,983.5,985,996.47,3546300,996.47
2017-07-11,995.99,983.72,993,994.13,2982700,994.13
2017-07-12,1008.55,998.1,1000.65,1006.51,3608600,1006.51
2017-07-13,1006.88,995.9,1004.62,1000.63,2880800,1000.63
2017-07-14,1004.45,996.89,1002.4,1001.81,2102500,1001.81
2017-07-17,1014.75,1003.81,1004.69,1010.04,3712600,1010.04
2017-07-18,1026.03,1004,1006,1024.45,4007600,1024.45
2017-07-19,1031.59,1022.5,1025,1026.87,2964000,1026.87
2017-07-20,1034.97,1022.52,1031.59,1028.7,3097500,1028.7
2017-07-21,1026.1,1011,1021.28,1025.67,2734600,1025.67
2017-07-24,1043.01,1027.43,1028.34,1038.95,3288000,1038.95
2017-07-25,1043.33,1032.48,1038.05,1039.87,2447600,1039.87
2017-07-26,1053.2,1043.2,1043.2,1052.8,2921300,1052.8
2017-07-27,1083.31,1040.18,1069.55,1046,10991700,1046
2017-07-28,1032.85,1001,1012.14,1020.04,7709400,1020.04
2017-07-31,1019.05,987.02,1019.05,987.78,7352100,987.78
2017-08-01,1006.4,991.58,996.11,996.19,4572600,996.19
2017-08-02,1003.21,981.73,1001.77,995.89,4070000,995.89
2017-08-03,999.5,984.59,999.47,986.92,3255800,986.92
2017-08-04,991.67,982,989.68,987.58,2730300,987.58
2017-08-07,995,987.14,990.65,992.27,2676600,992.27
2017-08-08,996.28,985.79,994.35,989.84,2902800,989.84
2017-08-09,988,975.27,982.6,982.01,3569700,982.01
2017-08-10,979.86,954.68,976.3,956.92,5684100,956.92
2017-08-11,970.39,951.38,960,967.99,3468000,967.99
2017-08-14,985.5,976.19,978.41,983.3,3042800,983.3
2017-08-15,991.74,982,988.9,982.74,2549300,982.74
2017-08-16,986.46,973.22,981.65,978.18,3132100,978.18
2017-08-17,977.84,960.32,977.84,960.57,3512400,960.57
2017-08-18,965.43,954.65,961.4,958.47,3284800,958.47
2017-08-21,961.2,945.46,957.57,953.29,3164500,953.29
2017-08-22,967.93,955.5,955.52,966.9,2750000,966.9
2017-08-23,962,954.2,959.38,958,2668300,958
2017-08-24,959,941.14,957.42,952.45,5195700,952.45
2017-08-25,957.62,944.1,956,945.26,3324800,945.26
2017-08-28,953,942.25,946.54,946.02,2596700,946.02
2017-08-29,956,936.33,940,954.06,2874300,954.06
2017-08-30,969.41,956.91,958.44,967.59,2904600,967.59
2017-08-31,981,972.76,974.7,980.6,3331500,980.6
2017-09-01,984.5,976.88,984.2,978.25,2535900,978.25
2017-09-05,976.77,960.37,975.4,965.27,2883200,965.27
2017-09-06,971.84,960.6,968.32,967.8,2129900,967.8
2017-09-07,980.59,972.55,974,979.47,2566800,979.47
2017-09-08,979.88,963.47,979.1,965.9,2605300,965.9
2017-09-11,981.94,974.22,974.46,977.96,2186700,977.96
2017-09-12,984.67,975.52,983.27,982.58,2481100,982.58
2017-09-13,1000,979.42,983.97,999.6,3374700,999.6
2017-09-14,998.56,987.74,996.8,992.21,3913300,992.21
2017-09-15,996.25,984.03,993.01,986.79,3760200,986.79
2017-09-18,992.79,968.17,990.4,974.19,3411300,974.19
2017-09-19,978.24,967.46,977.25,969.86,2671100,969.86
2017-09-20,974.81,962.16,971.79,973.21,2888800,973.21
2017-09-21,971.7,962.02,971.31,964.65,2337600,964.65
2017-09-22,965.61,954.42,961.01,955.1,2641800,955.1
2017-09-25,949.42,932.89,949.31,939.79,5124000,939.79
2017-09-26,948.63,931.75,945.49,938.6,3564800,938.6
2017-09-27,955.3,943.3,948,950.87,3148900,950.87
2017-09-28,959.7,950.1,951.86,956.4,2522600,956.4
2017-09-29,964.83,958.38,960.11,961.35,2543800,961.35
2017-10-02,967.31,952.12,964,959.19,2442900,959.19
2017-10-03,963.69,950.37,958,957.1,2666600,957.1
2017-10-04,967.79,954.05,954.21,965.45,2527400,965.45
2017-10-05,981.51,969.64,970,980.85,3229200,980.85
2017-10-06,995.75,975.64,975.64,989.58,3782100,989.58
2017-10-09,998.5,987.5,993.24,990.99,2938600,990.99
2017-10-10,997.95,980.1,996.67,987.2,3084900,987.2
2017-10-11,995.5,986.7,991.27,995,2337100,995
2017-10-12,1008.44,992.4,996.81,1000.93,4067300,1000.93
2017-10-13,1007.77,1001.03,1007,1002.94,2431500,1002.94
2017-10-16,1009.57,1001.04,1008.44,1006.34,2008900,1006.34
2017-10-17,1011.47,1004.38,1005.59,1009.13,2319700,1009.13
2017-10-18,1022.31,996.55,1009.27,997,2499700,997
2017-10-19,991.05,980.24,990,986.61,3108200,986.61
2017-10-20,994.62,982,993.53,982.91,2365100,982.91
2017-10-23,986.78,962.5,986.73,966.3,3494100,966.3
2017-10-24,979.85,965,969,975.9,2723900,975.9
2017-10-25,984.44,966.24,978,972.91,3033100,972.91
2017-10-26,982.9,968.55,980.33,972.43,5618700,972.43
2017-10-27,1105.58,1050.55,1058.14,1100.95,16565000,1100.95
2017-10-30,1122.79,1093.56,1095.01,1110.85,6613100,1110.85
2017-10-31,1110.54,1101.12,1109,1105.28,3477000,1105.28
2017-11-01,1108.97,1096.74,1105.4,1103.68,3755500,1103.68
2017-11-02,1101.94,1086.87,1097.81,1094.22,3684900,1094.22
2017-11-03,1112.68,1088.52,1091.15,1111.6,3751500,1111.6
2017-11-06,1125.41,1108.77,1109.15,1120.66,3327800,1120.66
2017-11-07,1130.6,1117.5,1124.74,1123.17,2689000,1123.17
2017-11-08,1135.54,1119.11,1122.82,1132.88,2581500,1132.88
2017-11-09,1129.62,1115.77,1125.96,1129.13,3732700,1129.13
2017-11-10,1131.75,1124.06,1126.1,1125.35,2179900,1125.35
2017-11-13,1139.9,1122.34,1123,1129.17,2918400,1129.17
2017-11-14,1138,1123.89,1130.11,1136.84,3138400,1136.84
2017-11-15,1131.75,1121.63,1127.01,1126.69,3928700,1126.69
2017-11-16,1138.16,1130.05,1130.16,1137.29,2213300,1137.29
2017-11-17,1138.8,1125.81,1138.28,1129.88,2413400,1129.88
2017-11-20,1133.42,1122.55,1129.77,1126.31,2163900,1126.31
2017-11-21,1140,1128.2,1132.86,1139.49,2479400,1139.49
2017-11-22,1160.27,1141,1141,1156.16,3555300,1156.16
2017-11-24,1186.84,1160.7,1160.7,1186,3528000,1186
2017-11-27,1213.41,1191.15,1202.66,1195.83,6744000,1195.83
2017-11-28,1205.34,1188.52,1204.88,1193.6,4559400,1193.6
2017-11-29,1194.8,1145.19,1194.8,1161.27,9257500,1161.27
2017-11-30,1178.57,1160,1167.1,1176.75,4509200,1176.75
2017-12-01,1179.65,1152,1172.05,1162.35,4107100,1162.35
2017-12-04,1175.2,1128,1173.85,1133.95,5931900,1133.95
2017-12-05,1159.27,1124.74,1128.26,1141.57,4079800,1141.57
2017-12-06,1155.89,1136.08,1137.99,1152.35,2853300,1152.35
2017-12-07,1163.19,1151,1156.59,1159.79,2511600,1159.79
2017-12-08,1172.79,1157.1,1170.4,1162,3050100,1162
2017-12-11,1169.9,1157,1164.6,1168.92,2363500,1168.92
2017-12-12,1173.6,1161.61,1166.51,1165.08,2235900,1165.08
2017-12-13,1170.87,1160.27,1170,1164.13,2616800,1164.13
2017-12-14,1177.93,1162.45,1163.71,1174.26,3214300,1174.26
2017-12-15,1182.75,1169.33,1179.03,1179.14,4778600,1179.14
2017-12-18,1194.78,1180.91,1187.37,1190.58,2947600,1190.58
2017-12-19,1192.97,1179.14,1189.15,1187.38,2587800,1187.38
2017-12-20,1191,1176,1190.5,1177.62,2371200,1177.62
2017-12-21,1179.17,1167.64,1175.9,1174.76,2123100,1174.76
2017-12-22,1174.62,1167.83,1172.08,1168.36,1585100,1168.36
2017-12-26,1178.32,1160.55,1168.36,1176.76,2005200,1176.76
2017-12-27,1187.29,1175.61,1179.91,1182.26,1867200,1182.26
2017-12-28,1190.1,1184.38,1189,1186.1,1841700,1186.1
2017-12-29,1184,1167.5,1182.35,1169.47,2688400,1169.47
2018-01-02,1190,1170.51,1172,1189.01,2694500,1189.01
2018-01-03,1205.49,1188.3,1188.3,1204.2,3108800,1204.2
2018-01-04,1215.87,1204.66,1205,1209.59,3022100,1209.59
2018-01-05,1229.14,1210,1217.51,1229.14,3544700,1229.14
2018-01-08,1253.08,1232.03,1236,1246.87,4279500,1246.87
2018-01-09,1259.33,1241.76,1256.9,1252.7,3661300,1252.7
2018-01-10,1254.33,1237.23,1245.15,1254.33,2686000,1254.33
2018-01-11,1276.77,1256.46,1259.74,1276.68,3125000,1276.68
2018-01-12,1305.76,1273.39,1273.39,1305.2,5443700,1305.2
2018-01-16,1339.94,1292.3,1323,1304.86,7220700,1304.86
2018-01-17,1314,1280.88,1312.24,1295,5221400,1295
2018-01-18,1304.6,1284.02,1293.95,1293.32,4026900,1293.32
2018-01-19,1313,1292.99,1312,1294.58,4578500,1294.58
2018-01-22,1327.45,1296.66,1297.17,1327.31,4140100,1327.31
2018-01-23,1364.9,1337.34,1338.09,1362.54,5169300,1362.54
2018-01-24,1388.16,1338,1374.82,1357.51,6807500,1357.51
2018-01-25,1378.34,1357.62,1368,1377.95,4753000,1377.95
2018-01-26,1402.53,1380.91,1392.01,1402.05,4857300,1402.05
2018-01-29,1431.39,1400.44,1409.18,1417.68,5701900,1417.68
2018-01-30,1439.25,1392,1403.17,1437.82,5871900,1437.82
2018-01-31,1472.58,1450.04,1451.3,1450.89,6424700,1450.89
2018-02-01,1459.88,1385.14,1445,1390,9113800,1390
2018-02-02,1498,1414,1477.39,1429.95,11125700,1429.95
2018-02-05,1458.98,1320.72,1402.62,1390,11495000,1390
2018-02-06,1443.99,1351.79,1361.46,1442.84,11066800,1442.84
2018-02-07,1460.99,1415.15,1449,1416.78,7162700,1416.78
2018-02-08,1433.75,1349.94,1429.68,1350.5,8578600,1350.5
2018-02-09,1383.5,1265.93,1373.49,1339.6,14141500,1339.6
2018-02-12,1393.81,1344.01,1364.67,1386.23,6738900,1386.23
2018-02-13,1419.72,1383.53,1385.93,1414.51,5917900,1414.51
2018-02-14,1452.06,1403.36,1406.25,1451.05,5959200,1451.05
2018-02-15,1468.94,1436.84,1466.89,1461.76,5652700,1461.76
2018-02-16,1465.8,1446.56,1457.37,1448.69,4472600,1448.69
2018-02-20,1488.77,1446.49,1446.49,1468.35,6499200,1468.35
2018-02-21,1503.49,1478.92,1485,1482.92,6304400,1482.92
2018-02-22,1502.54,1475.76,1495.36,1485.34,4858100,1485.34
2018-02-23,1500,1486.5,1495.34,1500,4418100,1500
2018-02-26,1522.84,1507,1509.2,1521.95,4955000,1521.95
2018-02-27,1526.78,1507.21,1524.5,1511.98,4808800,1511.98
2018-02-28,1528.7,1512,1519.51,1512.45,4515000,1512.45
2018-03-01,1518.49,1465,1513.6,1493.45,6835200,1493.45
2018-03-02,1501.05,1455.01,1469.1,1500.25,6587600,1500.25
2018-03-05,1525.38,1481,1494.24,1523.61,5233900,1523.61
2018-03-06,1542.13,1528,1533.2,1537.64,4561700,1537.64
2018-03-07,1545.9,1522.51,1526.52,1545,4174100,1545
2018-03-08,1554.88,1545.25,1550,1551.86,3862600,1551.86
2018-03-09,1578.94,1559.08,1563.5,1578.89,4534300,1578.89
2018-03-12,1605.33,1586.7,1592.6,1598.39,5174200,1598.39
2018-03-13,1617.54,1578.01,1615.96,1588.18,6531900,1588.18
2018-03-14,1606.44,1590.89,1597,1591,4259400,1591
2018-03-15,1596.91,1578.11,1595,1582.32,4069700,1582.32
2018-03-16,1589.44,1567.5,1583.45,1571.68,5425000,1571.68
2018-03-19,1561.66,1525.35,1554.53,1544.93,6580800,1544.93
2018-03-20,1587,1545.41,1550.34,1586.51,4581600,1586.51
2018-03-21,1590,1563.17,1586.45,1581.86,4750800,1581.86
2018-03-22,1573.85,1542.4,1565.47,1544.92,6320600,1544.92
2018-03-23,1549.02,1495.36,1539.01,1495.56,8006000,1495.56
2018-03-26,1556.99,1499.25,1530,1555.86,5624700,1555.86
2018-03-27,1575.97,1482.32,1572.4,1497.05,6999600,1497.05
2018-03-28,1455.9,1386.17,1447,1431.42,13705300,1431.42
2018-03-29,1455.47,1365.2,1406,1447.34,12581100,1447.34
2018-04-02,1421.36,1355,1417.62,1371.99,10463600,1371.99
2018-04-03,1414,1355.33,1391.38,1392.05,10231200,1392.05
2018-04-04,1415.39,1352.88,1358.24,1410.57,6982300,1410.57
2018-04-05,1459.56,1427.07,1441.99,1451.75,6413500,1451.75
2018-04-06,1452.5,1400.26,1429.97,1405.23,5882300,1405.23
2018-04-09,1438.48,1402.57,1425.03,1406.08,4208200,1406.08
2018-04-10,1438.38,1415.7,1431.99,1436.22,4254100,1436.22
2018-04-11,1448.78,1424.89,1439.44,1427.05,3582500,1427.05
2018-04-12,1452.12,1435.06,1439.5,1448.5,3135000,1448.5
2018-04-13,1459.78,1424.52,1449.14,1430.79,3685300,1430.79
2018-04-16,1447,1427.48,1445,1441.5,2808600,1441.5
2018-04-17,1507.19,1457.02,1462.3,1503.83,5114400,1503.83
2018-04-18,1533.8,1504.11,1514.65,1527.84,5227500,1527.84
2018-04-19,1568.52,1539.06,1543.22,1556.91,6523700,1556.91
2018-04-20,1561.2,1516.09,1561.2,1527.49,5541600,1527.49
2018-04-23,1548,1503.41,1546.69,1517.86,4465400,1517.86
2018-04-24,1539.5,1448.45,1535.8,1460.09,7494700,1460.09
2018-04-25,1469.99,1415.02,1458,1460.17,6587300,1460.17
2018-04-26,1529.42,1478.5,1485.01,1517.96,8801100,1517.96
2018-04-27,1638.1,1567.39,1634.01,1572.62,13053200,1572.62
2018-04-30,1596,1560.94,1582.5,1566.13,5464100,1566.13
2018-05-01,1585,1552.18,1563.22,1582.26,4572100,1582.26
2018-05-02,1588.5,1566.36,1580.98,1569.68,4360300,1569.68
2018-05-03,1574.8,1546.02,1560.01,1572.08,4251900,1572.08
2018-05-04,1584.9,1562.19,1562.45,1580.95,3443600,1580.95
2018-05-07,1606.95,1587.83,1589.34,1600.14,3801900,1600.14
2018-05-08,1596.88,1582.51,1595,1592.39,3067900,1592.39
2018-05-09,1608,1592,1600,1608,3637300,1608
2018-05-10,1615.6,1603.44,1608.48,1609.08,2817500,1609.08
2018-05-11,1611.1,1597.89,1610.99,1602.91,2263900,1602.91
2018-05-14,1611.18,1600.05,1604,1601.54,2509500,1601.54
2018-05-15,1587.8,1565.22,1587.8,1576.12,5077500,1576.12
2018-05-16,1594.43,1576.67,1577.5,1587.28,2570600,1587.28
2018-05-17,1594.04,1573,1580.56,1581.76,2147600,1581.76
2018-05-18,1583.59,1572.1,1581.33,1574.37,2642600,1574.37
2018-05-21,1592.05,1575,1585,1585.46,2925200,1585.46
2018-05-22,1589.89,1575.25,1589.89,1581.4,2115600,1581.4
2018-05-23,1601.86,1566.34,1571.05,1601.86,3299800,1601.86
2018-05-24,1608.24,1588.38,1598.03,1603.07,3430000,1603.07
2018-05-25,1614.12,1600.45,1603,1610.15,2698400,1610.15
2018-05-29,1621.79,1600.15,1600.71,1612.87,3846500,1612.87
2018-05-30,1626,1612.93,1618.1,1624.89,2907400,1624.89
2018-05-31,1635,1621.35,1623,1629.62,3166300,1629.62
2018-06-01,1646.73,1635.09,1637.03,1641.54,3313400,1641.54
2018-06-04,1665.68,1645.49,1648.9,1665.27,3187700,1665.27
2018-06-05,1699,1670.06,1672.99,1696.35,4782200,1696.35
2018-06-06,1714.5,1686.47,1704.51,1695.75,5473200,1695.75
2018-06-07,1699.9,1676.11,1698.56,1689.3,3765700,1689.3
2018-06-08,1689.44,1673.01,1681.12,1683.99,2955100,1683.99
2018-06-11,1694.24,1680.59,1681.51,1689.12,2335500,1689.12
2018-06-12,1699.51,1691.52,1693,1698.75,2259200,1698.75
2018-06-13,1713.75,1700.12,1702.81,1704.86,3327500,1704.86
2018-06-14,1724.8,1708.87,1713.48,1723.86,3174400,1723.86
2018-06-15,1720.87,1708.52,1714,1715.97,4777600,1715.97
2018-06-18,1726.74,1702.56,1706.26,1723.79,3107700,1723.79
2018-06-19,1736.11,1700.39,1709.04,1734.78,4290100,1734.78
2018-06-20,1762.93,1741.36,1742.5,1750.08,4332600,1750.08
2018-06-21,1763.1,1717.56,1760,1730.22,4941100,1730.22
2018-06-22,1743,1711.9,1742.62,1715.67,4075100,1715.67
2018-06-25,1705,1646.31,1702.51,1663.15,7511200,1663.15
2018-06-26,1701.57,1663.34,1672.37,1691.09,4386600,1691.09
2018-06-27,1711.95,1660,1708.11,1660.51,4872200,1660.51
2018-06-28,1705.5,1661.17,1672.54,1701.45,4529700,1701.45
2018-06-29,1723.41,1694.32,1717,1699.8,4543500,1699.8
2018-07-02,1713.89,1678.06,1682.7,1713.78,3185700,1713.78
2018-07-03,1725,1692.48,1723.96,1693.96,2177300,1693.96
2018-07-05,1710.69,1682.15,1705.38,1699.73,2983100,1699.73
2018-07-06,1715.27,1691.67,1696,1710.63,2650300,1710.63
2018-07-09,1739.56,1716.23,1724.05,1739.02,3012000,1739.02
2018-07-10,1750,1731,1738.53,1743.07,3002900,1743.07
2018-07-11,1756.96,1734,1737.99,1755,3209800,1755
2018-07-12,1798,1762.18,1764.51,1796.62,4532700,1796.62
2018-07-13,1815.3,1795.23,1803.93,1813.03,4383200,1813.03
2018-07-16,1841.95,1814.45,1821.95,1822.49,5466200,1822.49
2018-07-17,1851.69,1797.38,1811.56,1843.93,5682900,1843.93
2018-07-18,1858.88,1831.27,1848,1842.92,4861900,1842.92
2018-07-19,1841,1811.27,1829.46,1812.97,4676900,1812.97
2018-07-20,1834.84,1810.06,1825.01,1813.7,3884400,1813.7
2018-07-23,1819,1769.99,1812.21,1802,3888500,1802
